,PlasticTypeGeneral
3b136ffb927a6360575d4040d19c9b36,0.0001080964715225604
172dcdd03fbd44a84ea3325a71786f27,0.00010794511767409
4cb202aa78f6d1762b4d0db52719814a,0.00010780766185345161
50d0978e7c652c3b9996261b8166ae20,0.00010760062017072991
fb82fe7da2bcc875f54153b8fd1f0739,0.00010724081493692165
49e2f4f13ef5ffab6cbba1fc082b6c9d,0.00010715496488688687
6d9302749ae789fcaaab8d5a2b994e32,0.00010709522263596749
1cefeb3e37498cb437c8ff9bf8f5df43,0.00010670483975129427
e9c7ca3a06b4e65273b0a22923f82313,0.00010667971634691751
518c680c737ccc8e6f6577cbb1c2ce43,0.0001066731534612303
f0d9fddc8cfc9cde17f643373c177287,0.00010651062118857735
36e0ffb740d75dc78c0da5d08d067bd8,0.00010649792534849998
6444657c0f5e7317624f71dc68a429f0,0.00010631307830561037
3500e9c4ce1006099a82689054ab82fc,0.00010626645125537573
20d5ae010708e997b7aaaf0f1826a13b,0.0001062147564856989
79ef2fb5d760de7848f0e84cbcd02ced,0.00010620093273562785
44151829855e6d99e2dfae2eab6c71fa,0.00010601131117508156
28492ff08a7e9fdc35fd3718bbb89d54,0.00010594405692588209
aa79d6e8127b2e8249f638cd04ec19b4,0.00010574900036578803
fe6bfbb3550ca1c257c21d41d71716b3,0.00010541282513209998
8a28056d69f7665025da6cfa00ede93a,0.00010534389195757392
6fa4ccb9f6c0e31d985a0c0ffcc0870d,0.00010498143715873054
e3b139642dec013f66eb1f8abf9ed24c,0.00010470370657330837
fa737893bdc5033f201c898097e8693b,0.00010414865902697743
1b31e0db7e8420004f7687915a39d201,0.00010374316874837087
116bcc04929302a6c78dfb01b4cc2c82,0.00010364115368253066
72d9c32c2a5bccaa34638eb74916e922,0.00010333704117163456
2b9f3a8f685d68714acd248e5e683700,0.0001032966097111757
04b8b02dd86522f055095c2ef17286ad,0.00010312345967134193
2f8a8e3c07fe00a5904da2027d0f3fac,0.00010304442875362292
927f5c1d63b4aed3ebde62ff1a332bb0,0.00010272040588890634
6609cbc207b93c8116a9abb5584325d2,0.00010249772805373212
110d0a87dc262cfde73b87a849993837,0.00010238631060403696
1d8a9d89c362e6e92f30e24237adb4c0,0.00010238230763607023
66d22547f3dd0fdf953291816615741f,0.00010232768722760552
1c0149c659c61b8ce0731aa11bf8f793,0.00010224883451184441
94beb8ad68fb74a7dda086dbaa518320,0.00010207542923788375
8cbee5a607c06b13c1fe25a4810cde93,0.00010182375977100521
f1e3e754059e7ec0180fb5256253ea82,0.00010177338259889377
ff06493dcd043d9e3ff34384d4e0c01a,0.00010134411261567317
7180497538073c998eb8458e187a1c70,0.00010134193974851695
4b5bbf23adad0ac46d66fe072ac01635,0.0001008894672208756
8505236c1ede9d3dc4bbb4c0dd27922a,0.00010073650028235865
2a9df36cef9a094f6a994b66cd67d782,0.000100647958575694
04b53404ca2434a2fd7580111067b105,0.00010063609656641469
bf6d2861b04fb9d3fe7eb50d737cdb35,0.00010006861055533646
fb7185af612b38d28689bb0cfdb0ac25,0.00010006327576412694
cd2a04d37fb046b0ad37bc145052eacc,9.996986718063281e-05
8c773fc9adff8c999d366d066d90eb4a,9.98135393298428e-05
5070a6a4673dc83f8c9070a35b48d1be,9.960282479607519e-05
e5d75f84555d3611053facc532f20faf,9.947230965270324e-05
083fdad20b6ceba322296036141d0a7d,9.945636318516424e-05
660b40b605cb42421a8957f4f241dea9,9.944921533244178e-05
d9654494c07898e28c0d625e74b5552e,9.917842986251672e-05
633e974df1503a632125eba68f12cd29,9.91472180183785e-05
a6fb5086a3f1107b90bc46aaf31c1d78,9.896812341910114e-05
cf2752910266aa9986d441f815389f2c,9.887206387251731e-05
2d50ba76914a79caee82b9053c588166,9.861262574968161e-05
319b6436b40b69eb28fecfa461ad6542,9.846567012422262e-05
dd1a4903a8f2dcadb2d8514a61adb7b8,9.806515955033349e-05
01c3ed7e90c639385375fb7fc0802599,9.77394579823701e-05
85100fdb10d2937f93186b1daf3d7f7f,9.767870262331753e-05
26ef3c97982b1ad07521e4db915ba9b2,9.760805183217469e-05
d4c011ca2624716a23acd388579b0907,9.750888199668122e-05
a95abd1f64fe542da774b918ea91adb3,9.742489909901426e-05
647e72815debc8a9cc87e44c57c1b39a,9.732263015796281e-05
b9ea7eb3b2303644436e94e87da35ca1,9.705550045886513e-05
45bb43b8bc1f16292a3ff842bf199281,9.687267551869482e-05
76416e6048a9cd3033ad1bcf396d972b,9.6803985799832e-05
6822ccc4f385406009077ae068343801,9.679174948963514e-05
cb8509232a1f2b00e4d729d542f894cb,9.648266150353706e-05
806335df931082f11fa62266f791e036,9.625966664012165e-05
4a758711356bccb8fbe64d7c83dfaf85,9.61710242631934e-05
0bec799bc161cd77283e6394b956e49f,9.615366734344449e-05
e874e3ecc8924145aaacc1c26416638a,9.614626358099215e-05
2e9e37830bd48c2e1db13e689248375b,9.584982963178961e-05
342093ddb22ff771ba7eaf77e71a2fe9,9.561183318673906e-05
fb11d2bb68b52da32e2fdd69d24dbb3d,9.517790786874435e-05
80c820860360efc9838e03cdd9ec1248,9.504655018443666e-05
4c182c1278fb3b58d864bae749a689be,9.479292085712975e-05
c62f1cc66bc6b65b90800d956e19caeb,9.462334248651267e-05
d1d63c1f2d9f3b3a4f0844878c30966f,9.4539132168663e-05
bc9e2eebdceae0bdc88300695a3eb6d2,9.44834694325776e-05
c8bf30776873f5b6bb7d32d0a39942b5,9.447652029279142e-05
ea9d6f103196243eccf5353bb3bf60d4,9.445609006212534e-05
094b0c00515f8aa16285fb9a9c9e6611,9.408465712228642e-05
a568981bf49115ca3e4314fcb095e808,9.393310862457003e-05
19b7d074992c463ca39266baf0662058,9.376864268968335e-05
3a8e0263145a3db99a596dae54174f06,9.367158791397578e-05
7c25d0a95003fec629610b78bb82090e,9.356765904575998e-05
1387bd69ffb452b374e41ccb083d8502,9.355420133203647e-05
bc1336aae3297f10cc29141d36f4cf47,9.345817158909243e-05
7845f5d5ef5c1c76b2b52e2c4421f0e9,9.340137553962032e-05
1a742fcd753e486025ef218d28dacc36,9.319846439765383e-05
9bb1e6a4e716c6386bff33881840e5d0,9.31007890839741e-05
762044de8be2c1cc2c9e3072856a5adc,9.308291669971047e-05
65cfa17389f79e5f7191b1f2672152f1,9.288633878799659e-05
d1e1677ac5fb0e25283c166cff571f14,9.285297533288572e-05
9252f4dadb9cb0691fe8be7219ac2790,9.284996879389015e-05
2e2858610adc6f89731e6dc06ce65791,9.280619380737956e-05
d76f275661be809f60954aedc89eecd7,9.279969270102937e-05
dc4d9ccab29d4f703fcda8c5813cfbf1,9.279277915722652e-05
e6b607becda83693fde6c22f77915660,9.254269073032168e-05
8481ffac064cf19492030ac3ab183a66,9.24078856756245e-05
b455dcdc2116bd23d46db86e8021cc7e,9.215227555845925e-05
7237a5c4c7d9e3ecd84bbeb75f961f8f,9.204771757085417e-05
82a514ef4c63ccba2953f22c71008296,9.198037755132032e-05
664d285400df17b29191830e1cd246d4,9.188835756072727e-05
a705554f713d310a396a789b69e78a04,9.177016994839071e-05
8b60a94bfcca010f88249519d6656fb3,9.176251028516141e-05
0c3e7830a183154f52653043316ba668,9.174831090025532e-05
9ea601bb83a7bf900ec4823115a115f1,9.171474129859186e-05
bcdff3e19d62d98535f6f151dfbeda1f,9.161413489515091e-05
bcdfd1b2a492c1158a13d7e25e13ab9f,9.160577870420493e-05
480196028074489933d2a226c16f2cbc,9.149777808247014e-05
e68c674b1a1a7605afd87276062dc93e,9.114615744629686e-05
240f2fe0d65257acffc45432a2213e17,9.079856537995355e-05
0319e5946aff1b863b8159d3e3b1a171,9.073798011225956e-05
f2e6bb412b06ad38aa1c45d953f5912d,9.051168241625863e-05
d72b23575bf843dc8dc9dc5513123468,9.049809964162592e-05
5a4ba8a33430f08cb4088b1ac36953fd,9.042322643173721e-05
e55bfdcb2210cf50abeebec07b46975e,9.017302783913179e-05
09d283f3c7e9ebf5ebf1530043faf4cb,8.991332130506164e-05
9f17051d5cbd5e942579d86159fe041a,8.951950797136954e-05
8fbe10e484e5149c01043f0cb84e0620,8.93814976169831e-05
3c4ffc8f8aa1409f603d60c75c15f4da,8.929486875528436e-05
57b7a173dd64d0eefb4f2353ad8f4999,8.912244162718715e-05
19d13f0ae4a09688998ad3895470fe62,8.896408265276051e-05
ddd1e6d12c9918e209d5e13b78176d9f,8.889886604304244e-05
c9de210c5a513e7749d7e67ce403d19a,8.884775532738038e-05
8a6325cfe56ea87ec90946b2447ef3c1,8.87642362113685e-05
4bb7035280b68906bf3cf4e56fb4a2b2,8.87465763895326e-05
2575b5a328d5198d856fab9bc8d57e9d,8.873685865401184e-05
dbc6cb5e261941a3c4bd5dd0cb727c8e,8.843987719034155e-05
bdeb8b54c5a1b4fa988ff8973b248e00,8.842941601883971e-05
5baa2105ebd1f4bdbf2fdca588076a8b,8.805951459246046e-05
7ce54a7eaa6c04c5b7967aefe5700775,8.802446512867455e-05
ab526c282dd5ae66a1dfbad1b25209c0,8.750130296124176e-05
fac54fffc3590462dcdb5d93230fbb44,8.740687432765032e-05
2363d97c05d059390fca53d856383162,8.723422674494948e-05
750ba0e2bb9fe55d1cbb3b4eaadc1981,8.714501848562505e-05
9dc03fb79baa32e610c088586793edb5,8.71077589475921e-05
443d8a4f5f29f6139edb7e6f2b1223d3,8.705686394414602e-05
63558694ea8a864c004d90a2f860138a,8.698073665663799e-05
4b5895dd82f5e6e6a74c7bb99e4ce028,8.693012554645498e-05
5b32d4709fe75903e8c2211012986fa5,8.687117072067954e-05
860ce6513dbab4300c1e8ebbdd343d10,8.677559615260547e-05
4c1b9d815ca39c7a5d20934566e11c6a,8.658461036560308e-05
59d94ec76fbd95fa794e81d38a717715,8.650172111095063e-05
7b053e8394fdd90c872be6d0e4ac9909,8.640644515711528e-05
1b66699c1b1fa33fb4a851e502f5157c,8.619300301032384e-05
512403c10cd958fd14c739a7b1566c26,8.611197649489089e-05
9f13fbe002a0ec4ae61a461e52594174,8.589336583029994e-05
089c76a45c5abc67fdc722df218656f8,8.575734517364177e-05
cf225e450a4dd809b22725a4a3d38580,8.552485258284466e-05
819650f4a29c6c16a11b31a0c63f0c0d,8.537997035000873e-05
8a45e8133a16e09ea1136780ce57dbbe,8.523520476217384e-05
145a4d2cbb88c973b24fe3924020d2e3,8.515416215816615e-05
ab8f50b0abc70952e8e6ae8daa1b298c,8.514454769721858e-05
2403a78fc481259fd3d5db82472a1db0,8.49499303152226e-05
aa75a78433127f54b2ffe1316ce7e0fb,8.492559802012031e-05
f9786241a5e28b46dd566e1f82d21d7c,8.476085786952393e-05
99ab3e75f0e2c6fe2a81699423001385,8.465381847928213e-05
f51b53647dcd72631320da9cce32301e,8.445651568971143e-05
996390453da0412ee997a224772b9d15,8.40573789199824e-05
345c308f76539edd9e91d297e2d97c13,8.377529544885274e-05
7be86d144beb2d26a04a72f677225be8,8.349647830841581e-05
20b5ea78ab5a94f91077c1ddae9c7d9e,8.340612503470826e-05
6bdb583e7747b07f1262095c0f11edf7,8.315778691897423e-05
9ebcd31921f3687ddd5e16e8d8439387,8.314426819669634e-05
181770590307d8cc48039e8161a30f0c,8.309624249758373e-05
dcf895828af96431f846e81472253e72,8.300955512541607e-05
8b1887ddc67fb58902f874cea99354d1,8.288334851654173e-05
1f699a0674f5170f1d3407bdc684e809,8.279623371981401e-05
0ae14e4ca61b4d8ec1579f833a4afc3a,8.274880053346294e-05
fee13b894f053949b70d38a8b2fb3735,8.27437798976328e-05
eb5715f45c1627d182ef8c5a2c6b1157,8.26905989636881e-05
04b1e9a05918f8712359acc529fba9ea,8.238011693717905e-05
d14e8bc744f481fdc9a24d57d0cabad2,8.237245639028374e-05
5a6c87d6a4eb5e114959f6192f29b641,8.220874483781187e-05
cf0b811690a5ec480b790541a0a0b492,8.218491412421332e-05
55a5e9cc5ecbf0ab7005bda5581d4825,8.216513591656965e-05
c019ea6a44a7e37ad7c7aace810b95b5,8.213738542309847e-05
309d7c0d4effe6a933ebbde2963a2f3d,8.194449060771025e-05
3a03346da75d6349e7e2da681d15a048,8.193115878853298e-05
35cbb315e019e0a8768d4b73862df415,8.19270964053853e-05
ed5b7c3b8304fb1355de17921218e43b,8.180669584096008e-05
3a7d2b97eb2461fa4c7e8c9fe9d4b98e,8.179133735504118e-05
f1373d30e36656bf19f661589fd6931a,8.176561764915994e-05
d419f2910961a33db67877cecff3320a,8.167587598589399e-05
00e410cf5ba81da3d93e35809b1dff32,8.140283583792449e-05
e12e14048cb611f289fefe74d66f7b65,8.134346361515574e-05
29ced24f221389702cd13d4f2190dc18,8.129051060037252e-05
d81717c417fb9fd8ddf4dff88ce02965,8.127882296836092e-05
248da23fd7828472689ae410ec0ff585,8.115740498734736e-05
b07c6ec866e6e785f180542fb18d8355,8.109464467852455e-05
71e9c84481790dc39a10568d819d9455,8.108608058389912e-05
8075ccd64e46e7250589c0fabc6c9bad,8.10134879591978e-05
2421016084c8d057d30c8e1603c0ced4,8.087944728678154e-05
20772a6e355ffe47cd990e150df72c1e,8.082880840572824e-05
47fe23db0898ece19cae19b49ec3e051,8.06893734198566e-05
c3da48ff6b518f1addc93d9cf82f3e02,8.050626891231362e-05
7ecf4c58500f2ec8ba73e6fe9260a45c,8.043740615607807e-05
ecfc97fe8cd5bfeda4ca9664613659ba,8.006542700618075e-05
e8937d617f41a003f996263bb4e4591b,7.995764449480309e-05
08b401d36c293931f3eba80736a0cd65,7.977212495905514e-05
849960c316942b630420c00eced30a2a,7.97291758315223e-05
c3b6e622d9800b9abbbb7be26ed18489,7.967337578983361e-05
0074238c998c7fb81601ba6ca910cee2,7.960442926467869e-05
eb46c2125c13f968c394a6327e7d72cf,7.959730260671339e-05
9c190e263c6058544027bc229643bb29,7.958152466937397e-05
c898f228c43438c21516365c3ccb6376,7.956004353474642e-05
0af6842317ce2ffb48d88ea8f6f52c1f,7.931083641252832e-05
a68ee8415898568a4b45df1f8b07855a,7.92896442251604e-05
9c54c522a386d5ed75686001dae803d9,7.92857821198709e-05
4c9ae6361d2b56478554b841f69b341b,7.902186352400283e-05
28dbb86c8d8d7e67d408f88434dace9e,7.888004810975678e-05
3d70e11b6f0fbc5dafd210cbc0c1ddc8,7.860402181696465e-05
5cd91a84171397ca09affda1ec9a4983,7.85812836264364e-05
e3df8240522c5f4f3745d38f57ceb81f,7.85664429378848e-05
eb629a14a72ff5840370b2932522e104,7.850641979240907e-05
51b34bcdabc540569df42b98f01e75f1,7.850144161528737e-05
425d61d4bfe9b6e454ceb41ffd91c8a0,7.826854857890373e-05
0f31e530ad338f17806401c743969959,7.824849796650996e-05
f4f21db9c31471406e4bd2cb5281f5a2,7.822657783148041e-05
4048e16273f0dc37960456bc67d436e4,7.820049187093102e-05
fa180c34951350a6d171da45b2afeafe,7.819860916249138e-05
ffc38ecb7b6ff5513376685026ecd95e,7.789946980810544e-05
ad8dc839197efbbeb40238c1bd31bce0,7.779728934897272e-05
d40634df61c06d4599cf8ed508a8f210,7.778462390059345e-05
355cd13f4a53ccc660c8e901f24c2fa7,7.77603392866649e-05
cec149633e0b0da85f255e25176e291b,7.742080283873142e-05
b80951047ebb04c37175b6f131e81949,7.725487262464429e-05
1a04461b51bc23b48c24529fbdb95d2b,7.717973469008153e-05
5dd47a5631bd675dc3cdcfedebf1143e,7.715949672203751e-05
63bc75d17e183200560c2cd52a9d87e9,7.707016667692979e-05
ab987d2e65a07ea94e67dc70611131c6,7.699564886671615e-05
af4f82920f7e7ab5aaea052daf84e26b,7.690186349791922e-05
68ef9911ce9bf62c1fcf1f5e53ad2f0d,7.680745224232433e-05
e36bb4268ac52a9f32b836f53f3ccd7e,7.678203063947537e-05
4e34fa02d960a0202de6dc32952462b6,7.659842433363259e-05
aa407eeaaa0c29dc14365223a83e71d6,7.64446526993011e-05
63d2295f1ef0af6a0198b89cd8921b5a,7.641549934298243e-05
689623c24c86a2277ce7e154c83ab44a,7.624972503522051e-05
b3fa69f36db55f7ab10af40b3d7ce980,7.616408040310609e-05
6830008201e282eff938198a4d4acca8,7.613859377802517e-05
5a2850d155835c025a77f54a5af01085,7.603928208005264e-05
f917750af5daa612c2896a89a2a41f4e,7.59435937686453e-05
e6311a50c1fc0438b2044c71f835f56e,7.575156669145982e-05
ee73fe332e6abc5b657d1a936dca822f,7.567134141651043e-05
edcee9ae6196e011c79d9763cfa748db,7.56122925422844e-05
a5208cae507c23206d04af73a95fda55,7.553086007815815e-05
a179bd01b8d8448a8cfa67d44d8ec55a,7.552240023350382e-05
323442b89ac839bca0b277760ea19a2c,7.539605461992467e-05
9b731d54178a48752444bd13e45aa949,7.532516998513404e-05
de3d0e440533123bef372ef43c19f3aa,7.519748775978245e-05
1fa42aed58e13121d915ab9f79994959,7.494704966227741e-05
42ee4efe6549199e1cc02643b4001cad,7.476978793680257e-05
d22a6016af439ad12e5224a43c15a7ee,7.454232985205003e-05
a92eb9e648e835341d9077f3b578096c,7.445469123672364e-05
30dbf1c75521f969f69ff64101abcee2,7.436195462053604e-05
e92ce1035bc019b33a6f68e845854c95,7.415525627384185e-05
803924e52934db7400184a700ac6e453,7.407935282899774e-05
df2b3c14c90a0fdccba09699eece2ea0,7.395919703035963e-05
1f3aa92cbc6f8471641c7b0ba4752983,7.375952069064961e-05
715a88b481458ffd5d94f89d54c81a1a,7.362462714093362e-05
4e9a9bd26c67c16f9f7c11c119581ed3,7.356068793983522e-05
919f52074a986016c7e460883cbe1484,7.346860923186467e-05
fba3a1a4149bf309476e3d147e77efe7,7.336427788471781e-05
68ebd385c9ecf038128c5aec992017fd,7.329132208848319e-05
8471dd8e0adf8dd9b11ce7621747787b,7.328415323081585e-05
962e8ae4087ac24c1352059c56f2a7f8,7.317561297189736e-05
b4830ecdbadc7e3ec51dee2824ac07a0,7.315894154891924e-05
73f5c87d384996115d738b8df8613769,7.30524322191011e-05
96767dc7c35069d8d669845d37e1d20f,7.303301134685866e-05
85c839d535515a016fc2997d55f84be4,7.301420474287096e-05
02819f2e4e15989144dece42d5dd596b,7.290890181595915e-05
1903797c5fe04270686e08ff8132da48,7.281458159864061e-05
c15deac6a8068c42bf53da02874c930e,7.27244999105466e-05
7ac219fdce17032c904e6e9633ce9520,7.254863836633852e-05
419e2654b164a03f8427e47edb43c351,7.251295568590196e-05
a736c46306823d49cdbf5f4c74a43042,7.24941914975074e-05
4c84ddd5f41a2ac683a63415323329f9,7.240029119779352e-05
385241ca5a62a7c2fe319dd7b123dad3,7.221219953835455e-05
980661bf3985256eac034467d890de4b,7.171078227767489e-05
bdd8293fcb8f0494bd61c67bb05fda44,7.170936863793707e-05
ba0a5157f621548f0a487dc25bf3fada,7.165787465562817e-05
88f5f318c8c42662f58fbe678485cd75,7.161512267569077e-05
3c460643ceae1da5e21076b57d1dc5ec,7.160581773464338e-05
2c0cf253f8d1c43edd7b09c23942f3cb,7.142066424582766e-05
afe2314ffca7b82279e022a04daac27d,7.110804823327966e-05
65a84d17227c016307e505fae09dca54,7.103395061331664e-05
026cddce43aff23efe6dec3699cf9f4c,7.101709031644943e-05
1fe1126e2ca14f94416175ee89161fbf,7.086840978813202e-05
16cbbf4742662fb8fb81e14e0ed8b9d0,7.079454832603921e-05
30eddd4ac7de3dd79308a8b971cd98a7,7.076994601086483e-05
fcb9d58db4a9ff1e8fea4384d6e39c8d,7.064221737645664e-05
90db6d233a33b6db59e3a8cb3b9b0120,7.049167659790075e-05
f981b2b706a4f3e873faa4c01ca47a38,7.048310635743162e-05
e6e37428b2826bcd2f31ae787b852412,7.035501407380127e-05
20e434623fd7716f055b6566985a88f3,7.030147143272938e-05
f1c245c146bb9c8afccb697109bfc79f,7.019548460593279e-05
92c2acb7791863dfcd7d9f884d0ac24a,7.015793425421692e-05
039d7e58d43105dc0162854c58154a35,7.014690289814103e-05
5053e8def81517e53866c29c13046dfc,7.012501557852355e-05
f78bcbff61781b935a5a7dafb2437062,6.997110597902968e-05
71b47bc62d5b4195dee221d1add61d04,6.996337817846028e-05
e115bbdeb9ee6d5c10c3e15931fc1305,6.993516698374046e-05
ab2a3e824df82facfae0d793da4705ce,6.977536326447192e-05
2214099515b01034cfcd604b413c5df3,6.977376384844284e-05
070c26e04d9ae90a4a7e478020bc6935,6.976380641879798e-05
f5f19b85bfa879e14fd430501d40f3ef,6.975670926408449e-05
1d86ca35f040309859cdd2dfbac6d610,6.945627175086094e-05
b79925ea21a5e5b8a058c43c96661818,6.942440622064918e-05
ac8ef36c8cdc2b87bf3d486a0c629706,6.938093452980181e-05
7f8301efde41010dfe5b1c7f03c1b450,6.93243125623057e-05
45cc191d95b2c74741c828854d6d1751,6.922113480104406e-05
6f93a0808fdf47cb0052d4010f7dae8d,6.91053351072196e-05
adfe34d97e6a555ce815b9edcdf13f5f,6.899687983109286e-05
832738b89a044c7f9a318bf3eb227138,6.895429093799466e-05
67355e95ba31971f190f204bb8274b04,6.891411498189888e-05
db5845126f0911a9cbbb4933789b16ff,6.872015968843116e-05
f605f9a87fad4f96851e32d3a4ec835d,6.871841813914683e-05
77c96fe25642e082d2801bde4c74c663,6.870142421595742e-05
1a63d665feeafc58a8796914a99579dd,6.869345777955004e-05
cc3cdd2ff9769ffe23e1c9cb097e0af8,6.85397623354447e-05
6a9d026233eb0414fa4017df86343290,6.842063407740641e-05
bf20bcdf9d9f1cc63e12a2b94c1e6b4e,6.840767255959168e-05
e41d1e4e3baffc78b8ced6cdb53c16f5,6.837049938691005e-05
2f23ae1dded4bbb8bd07cfc7f6427336,6.817646046799516e-05
f87f3c18fb6b6cdcfe04d198596882b7,6.817156754923476e-05
3fa88ae887bbe2a8bf51ce88e26db395,6.81242048267366e-05
a8550f206e6084d4964e10f58705caba,6.811309526016906e-05
f9c278c7820a4398e8039e15dcb59fb3,6.805512072312475e-05
787531c5d92a9b156c68d3beed8f1c64,6.784615881208471e-05
83750f2be7226e675c85cd679b60a68e,6.780683280229335e-05
f2f39264ecb6ddcb816117cd4ce7fe0b,6.778165838085083e-05
9437f9187c7a8e4e68596aa805df30dc,6.777128984206554e-05
b97dc2cb56ea2fa51fdcdd93b95a69f5,6.775363765695861e-05
eee0c0c63ab5c6e5188d9a1f6ae29872,6.774928352269687e-05
33b39ef52f3fc46b98384b3836ba08bd,6.774810470400186e-05
2e7b8e0e674c8f20390203310d34b401,6.771630288842799e-05
0a882a97689bd15b45125bdf03e107dd,6.767840226137792e-05
991c8404b26acdbb9938062bef5166f1,6.75711435380621e-05
74adb33b1125c88fa8773da9e182430d,6.74492864935112e-05
8d1fd0f8263bff59332460d9c8124400,6.744000040268386e-05
39f58ec1f86a4ae433c06e4340c8fac5,6.735277715857475e-05
4d4166563720c229d99ce2d2134e0906,6.731121811453306e-05
3b1062c9af9341cfb93d472dbe58c137,6.694470566846958e-05
ae27b3b156bc8408c3173e74de5eedd1,6.679090711626907e-05
f0853aa7b4b553d7509316b06f55d702,6.670433747536753e-05
b22e18036ede81f8eace02c12bf009df,6.663720223147471e-05
215318e69a2bc059f30aaa5a7e7fdc28,6.655642821741166e-05
17efa9d1abac4215b7eeb00425771b36,6.653058711566597e-05
66950cf19482c3f3ee1b7971a304e6c4,6.646157234385547e-05
d3290eebd7e0eec85e3d55fe11fad6c4,6.645326093910865e-05
0fb538dc7ae93db1aad8af6b841e0274,6.627420612615354e-05
88c80b8f84f9858ce10451d64ff23aef,6.62714726664786e-05
706d98f99db23a90d9926e0d62ca8acf,6.62669994692063e-05
6b6a251e1a27d42d1f9c86164776e619,6.625044324991699e-05
9d5085cee740651a9f1520e7d5ca4e6c,6.620101596026516e-05
928cec68261d5657cb74d73ab327c95f,6.614433511485089e-05
db3e145190f1678d4d57a359e54b60be,6.604362008220043e-05
335da6e35aa7021d84961299e2a87346,6.601028920460056e-05
b46fee237f915c55e19f9aa2549af0b6,6.598502501584921e-05
0aa58f06b881bfecc97a5a5e24745082,6.592704265758667e-05
0d4110409c41767ea8eff0fd35537ea4,6.57650788940146e-05
29b2870e522fa2d0b60ae25278a57c5b,6.569546024990149e-05
db62dc48285216b85a1715efef1c8068,6.535673698900612e-05
36ecebe2b77035b9d647a629501786a8,6.514284829480381e-05
d5bd8f2e2189a53402c0ed2d843006d1,6.51405680056473e-05
71d528904edf52d0783df15117a5838e,6.51398412100474e-05
f42cd442d6fc781ea8aeeee3ac634a4c,6.511909473025672e-05
03108f335f1df3cc907fbe0eb7448b86,6.505214582688827e-05
