,PlasticTypeGeneral
9c392c95d43fbf85491d6f21bc5b9679,0.0005169821371029494
c58a07589897d70dc2e05bcb398a2fc5,0.0005108591948610113
b1d36b3685ac016632f4a6ae22a9ccd2,0.000510712758979398
cfb98993000a7864ecd250723d57b8db,0.000509535530333485
bce87dc0e99d96562b7649691b1facf6,0.0005090473553210113
19d4a9b0d7d2d02c670a33d85405c5aa,0.0005076595372919748
3153e2e97a8005e27eed4e3159e4e56e,0.000506850711437125
fa7d4972b8a0b3d4f34cfa14af94ab47,0.000506664692194044
01799d2cb2857858211024b8a8e2bc83,0.000506570131279798
be681cb0a6fcea908100c769407900e2,0.0005039799767149451
b1c67a1698f6340cf494139a91c84982,0.0005003663319653026
b57b5bbc2c73045a5b02afd1960e76f6,0.0005003542009859906
8aa3e9e2108aff8b3bb5dcaca7874695,0.0005001414044234376
1fd5fae00a0faceb65fd228d1f54f37f,0.000498255207082369
d2fec9735f6192c50d368bd35e7f92df,0.0004978544939581648
67136f4b62b89afc1984a01404eeddb6,0.0004974903458161413
309daab1d81c4d763bcbbfd83b5cf207,0.0004974569589794126
041df0fe215e1b0a1594f943d24daeb6,0.0004960478351557752
02301f7d1e08451a4244ccf9407ca8a8,0.0004956379718072364
f306b364de561c0ba90d48ab9819bc53,0.0004945339311620719
a3ef0724492ef5c96e0680118ba155e0,0.0004916835353466574
2422a5c73814333073e97e5877414ac8,0.00049066816190825
1886e6e590955e6c8e239f5c4322a771,0.0004904114149117531
d237af4e571a05e094e52c99933792f3,0.0004895445079218946
22a778e9472e1933ad8aa5600d6de5ed,0.0004880990644937601
469d0b188c81ac5f58e05cb0bdfcb2b7,0.00048748723688606896
9cafae9e96dd3cacea4d6d1dbb059759,0.00048502933017050893
f579222ec162eb85d30c1eb8c6d306fa,0.0004850110964584341
ad519681c600752057ef0b438520b1cd,0.0004812171771464804
81bec38cedf9f3f2bf035fea235f86e3,0.00048090068427838323
4509f4751f6ada9031688977a6e6c907,0.0004796247015226182
95f01995ee32d8e994f84858b9a2e4c3,0.00047924637027307746
398adb9f3ddf89387e2d990a0d359a12,0.0004789488497898371
825aba1c21aff834aa8bb5cb98c53de2,0.00047623862847780363
f9b76937de4b273b27eb3a06d16f9051,0.00047577799080522956
ab1be7115160e8b56f4d1c8d355acd8d,0.00047571545837223034
5ee181e7af48fbffd85476b1eefd0472,0.0004743547616313653
e82e3700604fdb3faa83ca1cd405221c,0.00047400444335621056
76b62d96084e6ffd8db6cbc528bf4dae,0.00047386100339582145
9e722d9f34ef8d22019cbdbc138aa392,0.00047382593936701287
27740e1d3674a8c7a0cfba444d0c2c46,0.00047340659928797396
b713233fb2f7c0a80e7ad84345cd16fd,0.0004732136447563304
8c2232dc3c5885d1887a20a05ec19727,0.0004694185099109985
c5c33488f1f20bd19749e483fc054961,0.0004691064109968226
c4f7f7d843eca4862537b5052067f2bb,0.00046884777184278407
8627273c5e07ada102d3082244d6f185,0.00046789366039007703
7d72ca3fcb7ceb4d6ab52e0d7e60ecb1,0.00046649117572714847
ac7c831f78457cd63348e55eb5bc72b9,0.0004658699597903587
a272077e460f6e5dfede0a2c7bc5a27b,0.0004647377057245385
4fee3b891be5f09673ead2ce5878bc00,0.00046453177916740493
895bed1a04e5bf7f4636fd9cc83d57ba,0.0004631036291781233
d567ed57f027660222f83cfcff0e8058,0.0004589545131584948
97f4aa3033fca497b1ef2cdcf1898a89,0.00045882202462715655
6805ec101ec9e55065c15dd5c10021ef,0.000455294027915682
6a2aef20c5ef19f2d9b0340a74576d56,0.00045526069412840593
db3e145190f1678d4d57a359e54b60be,0.00045356365584505945
cc07dccb8deee0eb07c51219b534dd6b,0.000452999432362112
3eab838210e09d62cd9ffab9c9d862f3,0.00045053005933290126
c26de7286cc2d6155be25ca3d8ef1f2d,0.0004494288824896547
a560a8fc4cd6a01f145b3eb72b4cad5b,0.00044938954771477053
0a89d39a6efaa924ac57d90ae88a64cc,0.00044880440515098125
3ffebfa804ae7834b31e9eb7b202727c,0.0004487823002110356
8188598a9b197d172cfc57da67efb2ab,0.0004470072484530247
a88eed0fd2dc3736d6dfb8e0611f90ae,0.000446750358981637
f41e58594369399a98ca43a5bc116814,0.0004460355470452412
a13ed1847acacc06afbc007429abc72f,0.0004449349579634835
ff1d9d76ce874661afc3c26cf4ef3493,0.0004444906411057623
717d9ec984656d83b49823c04ed1e137,0.00044442843903994716
d62e0ac8ba4ac94ceefa9d028d9b12e6,0.0004440743904524797
9247c3c59cb410696a8c4af46de002f2,0.00044391871290240666
ef995e71ba50d39f6a435d3f60d35cd6,0.00044379771920231235
475fde06a2c9cdbc5edef9b0694958c4,0.0004431553631392876
216d65cf19eaf0da3c2c0c70565e8e23,0.00044225198682773954
9dc1ec3985638bb443b9eeeba42b2171,0.00044190725762711605
486943f43389a8f5f7ec28c50d915c09,0.0004418184779182008
206d23bd5097ce1c7c049ce818c00474,0.00044129067255652447
480df195963c0ea0edf8f4064594aa9d,0.0004372838793022909
879e3009b004aa8cd65587240be5ecc3,0.0004370822637783573
24e7acd7cbab4a179b9c64bb227c9234,0.0004352149639849314
3df731ae8b559566e7b736666adc4268,0.0004348999175083126
121b27e53641c74e68151cc3c5603c0b,0.0004330656212839272
bdb9dd28cc9d9c04b44cb61f740f2f55,0.00043201196236561883
9cf0375221ffea767d2b66ec1244d964,0.0004305887176377535
cc8118619178bbd6883c6d02822e64e1,0.0004300886420166281
af1d8bd7ee952fca43324def6fb2092a,0.0004298683277270284
619ca57b4c399a4b4339ead1a7c0a912,0.0004287072411918573
efe6a3bd27b78a2bce662eca3584f303,0.0004283900408194267
524487f65017736ab3ad054d10e26d22,0.0004275354349057858
d03abbff7705379f49c6a4ae71acf57a,0.0004264021560097308
32ff741977ececc28c5f9cd6be160100,0.0004263009572966303
77a8663130bd688ad572dbef4608498c,0.00042516662389979434
33fc9102bbdb5be14079e74c937b74c3,0.0004239447268956115
69c0bbbfa59f13a8bc3bd57e73817755,0.00042379945363055926
35784a81d8adea62c0bb484838a7b509,0.0004225955584863851
eee0c0c63ab5c6e5188d9a1f6ae29872,0.0004194192876789042
ac704763d7ac5b90a7b18c4b171244da,0.0004172979152725211
700b35f1c3553fe3690f2bee05d1ea64,0.0004172426235327944
e62293617478a908fd89f41da85201bd,0.0004167644049624581
4d65f65496c3d0238ebf74738245e526,0.0004165856828446566
565e3c9d8b10dde57f38e43c8fe5fe28,0.00041600796372925604
3e3f80cab6377daf8baf3532c4162c9b,0.00041535063165305895
528c5c8a8719c7f4cc1325da9295ef79,0.0004152998088317272
02875812ee2b6b23e0b7296af9b67313,0.00041466298664726784
2cea285954d4842bc21c6713c8116d22,0.0004142419574200414
a2fc4f2f5207bb1b5e2db762b6c22726,0.0004138639999515999
58f91a8b9b6856d1a0a73a726ffda269,0.0004137222125980169
24531df518054d1f28740b73944e2852,0.000413379191485007
9c6b1cfe5f8ce775d42521547c7891ba,0.0004131764770953214
605447671a6c005fa2a6b1e7fc492764,0.000412836819301464
320d372b4695e717945ff935f1264010,0.00041133744094626313
e5eb1024dd265c00a5a21b4b83c624fe,0.0004112486723502884
0b2df2d48794a105e42bb4ae871b18d4,0.00040716550378915375
aaeb83ebd8845955d25fc601e8d00d16,0.000407156465195487
2d14da0517d4ac2b7d57fe1544049478,0.00040655662417155095
db9a204c352b21617cf6ae46376131ee,0.0004058217978516149
a80252c017623d2ba3b860166a395a26,0.0004047750402667282
7732a2a63b458a970e9b048b496cd751,0.0004023385109695371
5d507a307437ea84e61a5bd6caf1886a,0.0004015691670336368
2322e6ecfad183f8ec5613a1bbfa89d0,0.00040141927579918235
62bfcc3a963f8c266f570f3d4568ab3c,0.0004002943071353762
456caaf2973426a37a377740dc963bcb,0.00039848366722319264
62e560443baabe436d07c65699615487,0.0003980965926546532
6d4f03b418a49db558bd2fd5d416f775,0.00039619775471753493
9606a6aecf73a09d04fe4575ae19e14e,0.00039600891426319634
42e3314e8065da3ad609edb8fa6fbd13,0.00039528699380797234
b69d33c2ec8a2e579990470bd9ff683d,0.00039511562420734426
7f2870a51f28df404450be6e21898a20,0.0003944797527717494
762044de8be2c1cc2c9e3072856a5adc,0.0003924725408539278
4816d3733d7b9fe6c48647aacf01fab3,0.0003921955056023749
f490f07e289f97435772ffa16cfb06b5,0.0003921829628797955
369158d3cafbe55a05725e1e9775f829,0.0003920971176163685
0b69fa59d4f708f3d25f25a513f8dad9,0.00039167884691778467
6f4a3bba59c65e18341155d71bf00501,0.0003909722802855212
ddc813fc39e79a07db5401eb046591ad,0.00039091383956441924
d2612bfca06ecb93fdd53a7fdbe71fa4,0.0003907635955458036
ca46ed824a3704ea103a85bf9d5de99c,0.0003894735413033929
a2e559d14da8f77f8ffbdd2a5e8e9f7f,0.0003889635338824733
ad7cea3f47c9e64cbe5f5544c27fb1c5,0.0003889547261356693
d3bb05318766fedb0808f0d960ac74f0,0.00038842510096572745
ce3c9c2faa6f02fb30edd8fe413b7d58,0.0003883633896717555
87496c2c9af1288e22514ca7c2c1b5eb,0.000388325423680298
ff06493dcd043d9e3ff34384d4e0c01a,0.0003881028857837999
11b37a1843b2c1afc9db35ee75f7ab94,0.0003869463107912607
fc55b9ce63d9603adc66102fb68722fc,0.00038566032851514496
3ed145a6a90b6e7fc467afa281cb76be,0.000383948093960339
d06c89b4a0d8090e10a3266deb939c56,0.0003839458448460424
0f73270d55b57f5d4d53eb80122525ab,0.00038382032874574313
99bebfd17a8530be8a082a498717a127,0.00038347332734755657
8eb1bdf29a446393bc0c9412fa745c02,0.0003829505859573385
8f8fb193c72db2aa3ec4a726636ec58c,0.00038231494881708173
ae6b42332cf256977353bbde3e3edee8,0.0003819746562689071
01281fe17d22100dd6e99c3f1fa85a69,0.00038196019617377653
a012d03480ff5910bd863b73a4a78220,0.0003814494170998688
a906c929f969c9aeeb710472899edf27,0.0003810382705566189
43c382b5b64c2776597771196f7f427f,0.0003806964530876247
35b95ffd79dabdd00b2366625509ec0e,0.0003802829467774349
33b80413a423467bcf2d596005c90a00,0.0003801944407926018
dab4df22ec9efde6435531d527971f3e,0.00038016466134741547
09fa7bebd94077cdfb424febf664d2f4,0.00037986387165142555
98cbe61be543f0ad148b71a96bb62cf0,0.0003790996197813709
08f182fd771d496e40177da2eee84e6e,0.0003789010659445029
2619110d4ae4920d3c830f63ec19d4ec,0.0003786559426236161
d7dbd917d99f56a4bdac2b538c51d570,0.0003785275130252699
8e944fff010d7948d45a90198e02fca9,0.0003759814595756408
2a2baa8bcabfcbc85b4ec52aa079deab,0.0003753737009523453
67268a5a0ba08f6c6a0c0fc31933937a,0.00037493866226635467
9c903c2d794fd759f27ef09429935185,0.0003722065407721498
4dc0dfe07dfcb3571015c7548da994c7,0.0003712899896984346
eb0b472640cafb7f4c81f4e1ae127f2b,0.00037103869765611053
875b58863fe25c17bfebcf56248976ec,0.0003708881362585019
1416c142b2320765d7b3b92238f1a19f,0.00037047041344445057
f07b99b3d98b63e7211c8d73ae7cfecf,0.0003676206407473306
77b8707146ecbcebf9c3206fcd803b65,0.00036758427073657466
dc95b97a95b1415f5b27084de1705508,0.0003670817592155884
557d17dc1a93ddc9d7bfbad8910c31d8,0.0003663645647575313
1f42e44d0ce431bdae549c20dba107cb,0.00036602958699453894
ce3a23192ca89473215b683e623d150a,0.0003659325890070324
8842f5cccee00af84e0ce01f71f286ae,0.00036494443273359626
9558428fb565bb84da01a5917ad43c10,0.00036465739970894753
f4418e4052d98983a2e02954542b5a6c,0.00036439470134960066
c4fef24c7d6f0ede7b4e334ad9752854,0.0003643596775515944
0b42dbd661300fdd02aaf53dc6b6267c,0.0003640153246209658
f3052dace0eb87c3b684d70c9e1f4f06,0.00036361815325641723
8d6fb23b101ae86206479a0904027d3f,0.0003634182070824216
66a77c102ee5a5e184aceab173dd0937,0.0003630214279816035
fc2c0b958c8f10c4da0cc3cf9fa6fcc2,0.00036213757557550306
caeb14c1140ca05c813252d467d8a54b,0.00036203692949897496
368344ac8cdc0830e2ab55f44e6032eb,0.0003616915650372328
5dd42ed6093dcb9f9cb273699ca38d12,0.0003614817376645755
f46be3b77571706bae699bad1d9cbf38,0.00036003241996700116
0487c84e4d2b14bd283d8fd97a1d6b17,0.00035958976952328277
21051de8ec933fa2bcd890341fea4a45,0.00035954762691566125
ac937dd0986b50b6c0fc3d01f3fde005,0.00035910840071040964
63a45bd3385ed69ec1897666c67c4985,0.00035855929141467884
043b76bfbbdb81400cb8c0d07d28c012,0.0003576694190601633
6f919d827d43c05b6d9fe72c36219fed,0.0003574500487927156
4be485f30975cfb8441cef38a78804b7,0.0003567605625637962
91884f1c7b536e459669355ec456a446,0.0003567497060540116
a140195871278e8fcf9447e42bad8786,0.0003565560798059617
2f76bfd78b642063ad5358a3241a0701,0.00035636621276599313
1713287ff92a44fa6bdcae4b781ab54f,0.00035587420884909904
dee5d11b2eb88314fc87acc8589865fb,0.00035570600177226063
1c0ec80addc30cb9f7fce1a3ff54f36e,0.00035570480958258346
e3bd4c321c5364d01871ebb503a1dc7e,0.00035420624789307096
75f943b9c19fbce7782a4df49a1980f2,0.0003536839490495967
80e994ecf2cf8722abc3a1ec19e66985,0.000353553792252658
cefbaa067046858a9642432d3060d894,0.0003531080731639091
159697b5cc4f30ffcfd9eb5a71d5d2cd,0.0003528442249108297
94d82e247dafad785b5b8ff788da8359,0.0003526744426718248
5e6d2d3336373d83df8f6d59a3521e9a,0.0003521809867497322
27581bd56d23a5ce184f41ebd43301b8,0.0003520795452201033
93c078b3a4b03b560977017373aa8440,0.000351510597867445
d6963d3330f0deaab7c904d0ba41ab16,0.00035139756701453763
105a8f006405b534ea74c1fa54868053,0.0003511071317230256
d35b68fef21e15ec514f43e7bf3d283d,0.000350699574458719
a40b2e4a30c72c7cd6db34b478c33625,0.0003497666031670694
6ea0fefa9e67fcb484a4010dc92a715f,0.0003496463697770493
464e3a0be3f89670ffba1c322150f96f,0.0003496018107915772
bc0b372d13f80435a1c28c221dde2bfa,0.00034958702497139637
276b716b882021cd3d52b56482c15d0b,0.00034936101295174825
05b901aa2f9551d437386142e432f848,0.0003477894135421458
1c73e1dd8862b6fdbc044d6e0d9ecc26,0.0003466349100416687
74a2372a41cc0a011139c1b85a75bbb8,0.0003466024773654017
a6ffb6558ae6e95743ee78b7912e3082,0.00034591766546939644
2fc8e7aa4d676eb8db3fba379bb407a2,0.00034514560885018955
9bbeddf02ef969af5727f1d3c5ebdcd7,0.0003447586231678679
254276259d7f77df5683904ded435ce5,0.00034459671802200635
63558694ea8a864c004d90a2f860138a,0.0003442071679875191
7f8fa6ede7a8898f92fd96ab9c2d389d,0.0003436984456314949
39ef02a62118c1f096ede90310feef23,0.00034353364958355956
afce776d62b25869405fb3cdf925079d,0.0003435221332280643
4165ce8dcf031f0e2e6ddb48f5fb5a73,0.00034324577352918845
ec654c6b7066fbaddfc1a2e24ecd1426,0.00034247338103898296
85222e35b2ec5050bfbff3bcd4a4c25f,0.0003415537282622531
df7d0ed65098e755a9bded8ef2d5af7b,0.0003414698466134081
4f9ab3bd25d38bebb04c3da2828376fb,0.00034101427330198233
e7ec7f4a6af87d8d8cbb1a4dbf5f55ef,0.0003405995600186847
e3677ae62a3cc06f8e8befe2dcf8d5e0,0.0003404752182110076
93c1d2f51fb7832da1d515b50825dc1e,0.00033990421420284093
13717a5485f86ae6896cfe97a1f35b12,0.0003397683364088988
8db2380431c84db52d979389825b7657,0.0003396867389864343
d030cbfed44bf5b997ca4e6e3cf85bcd,0.0003396455575424311
85da82e70d85287e1b8afdbc6f7cb347,0.00033950772743188146
7f954afdc68c6e97914bd2c555f54855,0.0003386990907176568
dadbc7f034944acca92c9b7c0855e9fc,0.0003386655422094993
7fd6b7b69f204c54fc03668d726ef8dd,0.0003382148657443479
dcb7c59f3b7c884e940d10f0df68680d,0.00033760738695994783
a8a07de027c4a4b5ee0aecbf0fb7bf98,0.00033731253808661914
b552baf8ab4dee96d170ce85edfff99a,0.00033661880727310113
b16b5dd62fc938ded5529ce5955f8246,0.00033659320537393264
be82a9510004b84b9531c40b353a8e58,0.00033532822325126716
dd20da41ab024d999b354457e93e3f46,0.00033525937038932774
e11840463ae237bd78de9491989b77ba,0.00033497056608196735
20bf18a4e7d83ccabde686cf3cbb8200,0.0003348016805278955
d42fada37ed8edf7fa43e6e291c9fe1f,0.0003347320896121006
23dd989435fad96cb64f97b2b08691ab,0.0003337612047445239
02ca472c69cb71c8ecb66e82e1be43eb,0.00033298211754499317
56b1296d08a68b5d7c616e25792b8017,0.0003319159454490216
a3e3967623a08d05f3bc047f64c7953a,0.0003316723883570341
65cf62c5c30c071a8dd19e3e8f029ffa,0.0003316486721317726
04eaa660fab1b082d96a56989e9ffbb1,0.0003304623350506523
390c0050be12a87e27f1ad434a07affd,0.00032913349691908943
1c54a88591c20a2f8facfebe524a4397,0.00032901113502336075
cebb85b36c0242552b388441cf04a45a,0.0003283433948377375
dc796a0a3e90ae032891f136722ed6fe,0.0003275535219741962
3669790f70f9e9eed43163c87a9a0f12,0.000326589358383668
18e7bdfd54764e5a6e8811cc3a269597,0.0003264551615733888
a3e1bf7108dfaeab7e57b9ee5ef6acdb,0.000326399734631996
4a96ca7140fd5861997c7e0333b3a5b5,0.000325634213841817
335e6db8603a4c2d6fd8d6bafab60677,0.00032451354295829255
68ebd385c9ecf038128c5aec992017fd,0.0003245038832233698
a2e1edb8e7ee378d123eccdb4ab36832,0.0003243422871969857
5083731ae1f431a29d0ea8cb5e39f9f3,0.00032420086414826143
75b2350101f4e6a267bf7c81d37edab8,0.00032199368567022195
0f9bc03c84b0e92b78417c209c332069,0.00032152258515802704
b0d6cd4feaf64e6e865091ed954bc458,0.0003215076810164554
6d5125657f968c2fa0c9a38df0299856,0.00032124128300582504
29ff0c2bfc775a4eb5be249fc189f0b4,0.00032073329735763365
a5c844c4b768bdadd48f14f4e330b100,0.00032068557828091244
897c045715b95f681afcd20e7dabbd5d,0.000320097998295887
c13b016d954da1a39c8c2651ba952460,0.00032001339803205584
a517d1c4f42627d27584093931bbb1d7,0.0003198422793291079
af7c9a999705f88cce2ed62f7e3cf35f,0.0003198325010216076
7f29fb0bfb5d2c5a19ee9729021cbdbd,0.000318937809147638
913e95b27c202cd8710bbcf1d3129433,0.0003184783980873864
4db7f11e7dfc4ef94877b841aa483d47,0.0003179674090443004
9fee33a55848c917b2ea48017bf0d9d8,0.0003171973261892663
0b2a4646faa084ef24a549b0c10c1137,0.00031662543316007477
ff67acdd7c634bd4a0c9ee760091e0ab,0.00031625846097621177
87763b9ada30c4095665732f21d6f6d0,0.000315723484698396
8545096b657202b742f8b0c981345ac4,0.0003154965083362925
46c4d02f8b1d5fd1c8d812ba36178e5f,0.0003151388858036452
0093d332fc60cc80adba744f6bb75cbb,0.00031509347980913596
2f9141248e6d370de646b72320dd3f73,0.0003149766876784121
1eb6e5d5e99d4b88af855599822c573d,0.00031462919592172576
f7db3b7a0561f55db3573611fa2796d9,0.00031446782845059607
073b40ab77e3f7a9deff8fd5aa156d03,0.0003143506865693442
6db516bbe41a36fed551cb08917b6e9f,0.0003136146263677268
ee222d0de617986b9adc7f4a18617cec,0.0003133863558598867
54d70786278564c735a16b908c4a749e,0.00031334948859477606
4687f018fb88e75457509f0b2fc94561,0.00031334693944100995
c6a37996d192b9cb322d3a83fdad24c3,0.0003125513859341226
1ed3793236623bf4d0de6c2ab4c0c4bd,0.0003119547694538154
ff4da3218b64954568234f633a645fdf,0.000311505698075889
f4a6f54451a175b88424590439dccd70,0.0003114440241054551
c5d59c091845760162468e77350d3481,0.0003111468597594318
0b8a3b017346c801adf42cb096b798d7,0.0003110770323648197
f8ad368ea349e1085a448d3b1785d452,0.00031097047340720286
70f4c0240ee5e540b276d6f7e545ca95,0.0003105955707355285
5e2bbc2eed3d9ce2fc14ce1b150b8b8b,0.0003103138923195939
73f95638ad5e78c543092b62f5631caa,0.0003103065155028255
491245e70299a61350d4c584c34f490b,0.0003094968956729265
52830a247dc6101eb1441e28a593ce08,0.00030893475570112117
d4ee129cd430fc9ae9754f6254b7bd4d,0.00030817970582276363
73460c5ed72fc20ee74837230609b053,0.0003080231115327129
7eeb94b87e67e287746717710b761268,0.00030751894111098364
642f4edfd54b09d03ea4a9a24347215a,0.00030717957023832334
6e6a6b54a749472f73ddb1ea87e92dca,0.0003070523143764738
faa990e074434ea5a99af08be919f62e,0.00030649737741017535
bca82bc447bbd86d4a6a93e596e3aabd,0.00030527135825727565
b8635de95d3f6a0cb80b70fae5d2f668,0.0003051375581516962
68bd6b0da33c3b2c9d458099f3f1cdc8,0.00030497719800815464
56b4037054a240b48866bb828a1d1e98,0.00030480894313180193
2eae7966e427efc42972002a73747fce,0.0003047732270478085
6119bc2c76b6773565d762a460d6486f,0.0003045609880980881
606bfb6c64ac83bd281456a3af078e5d,0.0003038518910444716
850de5f5f84588973983836a61d731b6,0.0003038497229407143
63bc75d17e183200560c2cd52a9d87e9,0.00030358715361542547
6af2746be9374f1071cbc5d9fdb27aec,0.00030331122971697397
58ce0bdb0a1f5d822ebd2e9add7ceae5,0.00030269757012921824
6e416550bdab690192760c3c73b06cdf,0.00030254457241384784
05dfbe0e076a74d53512c4faa79bf9a6,0.00030174769202489
c85a564fe699aea8d1249ce86f8f09cf,0.00030012627574611686
a77d2bc652b4b3bf3e75d5875edf3251,0.0002995672802725095
94cfac6b05eb98e7eb786cfc75c0540b,0.00029875177814218235
508771a18b385fc2c459ccb8d9c90289,0.0002986467207429275
92067303b4119dca3c13fae9a77f94f0,0.00029838793604868724
42ecb3acc5410bb794da1b674770cfba,0.0002981182252110818
e4086a00fc0daf9ec4ef5e4979a164e9,0.0002980211307002852
c92f3c65516a2169e2f04cbedd0249ac,0.0002975573941445564
c1e92bd0c0390e470361132d0f365e6c,0.0002969585527373116
a3512dec19c020cc96c0e195ac468aac,0.000296905707371309
c5183381804817e2a30fb20813aad91a,0.0002962729859219636
f3a3221e550d1ad20e3ae3a533a3c7fb,0.0002960305986314594
d0d24491a1d6702889dec9ec0f022ccf,0.00029601830600429834
4cedc5979a34d4633ad5c1a61cc214a1,0.00029598195904392843
d54b97c5ba9ad43bde8e3586cff71d85,0.0002954699206699294
a1d0375bc067a88dba1f133519af4eaf,0.00029530391141987427
4fdc6a25d36d950d086c1359bae196f0,0.0002952817514879884
1dd62227b4a9e0cb6072692f5d61c9be,0.0002946735901822995
77b7f9c947a0279dba9892e05a6f4642,0.00029429364943126505
4c657bf8098653d21647d3399ccb2803,0.0002941118904865374
ed9e973ee7e7cb130b8767ad61326c5e,0.0002932957476678237
ac9e85c2771e29362f07a815b267200e,0.00029321588677497056
662fe9cdf6b74e694c2b69d25e299391,0.00029110365133405133
28b66e577f0cbbc38a678a5088790da6,0.0002894421969061134
2c0cf253f8d1c43edd7b09c23942f3cb,0.0002888025928813187
a7f44d25d4516a24bf22db5dfde4bf13,0.00028868431096189256
2316e76598cd19ce4812788431d41baa,0.00028597104819144735
9bb1e6a4e716c6386bff33881840e5d0,0.0002858401402023701
b197c7b86597356d5c6433a732bd1c69,0.0002849636795036821
68d4955e689ca6683dd5e0f51c8026c2,0.00028319837153164423
d0cebe17cac69e42e48178849ab207c5,0.0002830766214085009
d1a3b2d048693aea643ca754dc781e95,0.00028131014235994377
a2afcad6722a75f5b1ec79e56e6fdf02,0.00028081616440533454
5eac312118961cbb0e0990d0d09d79ba,0.0002802444135828976
7ad36ba2c525674d74ff6a0e9410f361,0.0002800365587140821
3a229d308cee84d4970078d8b2fa8cc1,0.00027995963896150267
ba07d2b6c70032a33916c4271757a22e,0.0002796928516788038
744f8814d66b083e058cdffb81b892e9,0.00027829757340932317
156d6f7bcc6e3b9d32cea3c68bdcacca,0.0002782612413152298
d3381ed3365e985eda8cf88bc4b1a016,0.0002778998195738839
61e11f79b58e93731d7e2733cb64f105,0.00027750728634337547
de5616179a7a80f2bc96fc133fd352ca,0.00027710778119144553
047dd329d57ebed5e56dcd37d319f598,0.0002764741420640171
e48f0e109e5ddbaa08a3004c2cf4172b,0.0002764324226510971
2509f786e8efe487f19a6aced6fac652,0.00027625366607355255
301263be0aaaf7ffa95b09c2321064f8,0.00027613467321453743
b0324498371d6fcb15d2b84c8fa04500,0.0002757988384363278
6a197f2da803ba4495231d6a4a5d0532,0.00027564567304654486
